4.858295759272535,5.1049445307019825,0.1907070954413034
4.8619270644435355,5.204759010454929,0.1858200457787989
4.788272449672879,5.263712055019953,0.2189793017942816
4.780429033135047,5.2756578273290415,0.31795293131726865
4.762841413934109,5.351903967972552,0.3802201111780329
4.67096894064401,5.377212485891198,0.41053392935261557
4.593609036572641,5.44057807531173,0.4110312415856476
4.5111000735307885,5.448770093208663,0.46693438872902904
4.429597875452637,5.498868558680366,0.4960468511087441
4.379585711063476,5.58475076666789,0.5071387294122232
4.362450888690714,5.65827356423865,0.572719184577027
4.287029886776441,5.623040539052938,0.6281295302401811
4.194706892247567,5.658859972408038,0.6420375450281048
4.14491282004247,5.6789420055714235,0.7264014135812847
4.084709972358845,5.609155331314688,0.7652013778463008
4.048142815654677,5.630125265520607,0.855882715010969
3.9908604043303466,5.683013858032389,0.918504772905875
3.972093308156314,5.667172510649028,1.0154421125344943
3.880972281550982,5.6986823758810905,1.0419767484552602
3.8072118048978436,5.654777892774758,1.0932777079693627
3.7674099057332047,5.635239501496551,1.1829106265269307
3.7584872145103088,5.628195342542406,1.2822623522591472
3.6932679511203177,5.666109710389488,1.3479049329032922
3.7212772650098076,5.6329261596197,1.437984510465295
3.770204418314019,5.65665009913699,1.5219089310073883
3.7010103048855374,5.679118833450061,1.5905189204055439
3.609565095841343,5.657972467323267,1.6250240641162323
3.5585072426513986,5.743443974808021,1.615658326776453
3.555078818770175,5.843315772545724,1.61193409177716
3.4691231677102934,5.873257500165683,1.6533480869720707
3.4060386151521795,5.942984912764396,1.619312412146508
3.4313165128152088,6.017199264406542,1.6813870277318932
3.3564893744090445,6.081182089559543,1.6638628317907052
3.361016436200457,6.147406567985288,1.7386547041350633
3.409316966737119,6.22794813916206,1.7730074924098744
3.360177636246388,6.2905128696072286,1.8335961110048393
3.3088519911161316,6.367900408536543,1.7964902223828598
3.2256050143326513,6.397845327610115,1.7498721713930565
3.151674095053625,6.438377788040001,1.8036433423497857
3.1049406971192286,6.5080675249703,1.8580430673866937
3.114263187694534,6.601331626664018,1.8928984615852553
3.0816249725546956,6.693344041332528,1.9145424551944683
3.071526742288554,6.728887540086007,2.007465463334828
3.0034628571660367,6.801392197420839,2.0179717570099296
2.9789375932198396,6.882342302845859,1.9646276677399133
2.902313777136769,6.923862196490729,2.0136673378100354
2.84267220545843,6.94189225716095,1.9354509722593034
2.782119246632156,7.016041796435668,1.964350539777356
2.7131100691586534,7.045410192292767,1.8982050127236587
2.6454070781930348,7.018879266488127,1.829557980812162
2.662524248196044,7.1036315507098395,1.779318028480476
2.7176583700338046,7.172228799424016,1.731834914871275
2.726929647833676,7.198049719057434,1.6356719099408852
2.7951887992339306,7.252161373333935,1.5865535109281172
2.863447950634185,7.306273027610437,1.5374351119153493
2.9317071020344394,7.360384681886938,1.4883167129025814
2.9759073874164743,7.4462806343086525,1.4624667587495606
3.0447293814606144,7.499109276766564,1.4127408331991744
2.9886402468103643,7.573064542417893,1.3755302479225708
3.0598693024975137,7.62359715599381,1.3268180667857747
3.1275540192086795,7.6913864748249035,1.2981233394626999
3.198817985974284,7.741191377996362,1.248717685323599
3.2700819527398886,7.79099628116782,1.1993120311844983
3.341345919505493,7.840801184339279,1.1499063770453974
3.4126098862710976,7.890606087510737,1.1005007229062966
3.4564610132347435,7.957905167690298,1.160065078615086
3.5393163528079112,8.010325452430187,1.1403900575984782
3.6088448015253385,8.057433897958367,1.0861075633773511
3.6783732502427657,8.104542343486546,1.031825069156224
3.679770126228179,8.19361500477372,1.07725754376087
3.6819239598033557,8.288763039597166,1.046562064123523
3.6222289853830887,8.363479516095271,1.0757846267878712
3.687995958828199,8.434695783194128,1.051229617026635
3.7797748213550033,8.473777593348396,1.0442116038924447
3.835741257023582,8.551654135298314,1.0725488989729128
3.8542335704383386,8.649910291561024,1.0744885126066348
3.9254298317242537,8.67166435740939,1.0077213575229211
3.999037506436763,8.737440246775176,1.023703929329655
4.0305706987139285,8.794456712447833,0.9478436602356819
4.101265159072333,8.809445708318409,0.8787233066672444
4.171959619430737,8.824434704188985,0.809602953098807
4.242654079789141,8.83942370005956,0.7404825995303697
4.313348540147546,8.854412695930137,0.6713622459619323
4.38404300050595,8.869401691800713,0.6022418923934949
4.454737460864354,8.884390687671289,0.5331215388250575
4.525431921222759,8.899379683541866,0.4640011852566202
4.596126381581163,8.914368679412442,0.3948808316881829
4.666820841939567,8.92935767528302,0.3257604781197456
4.737515302297972,8.944346671153596,0.2566401245513084
4.83702227657745,8.951434093406395,0.2497025085664192
4.8909683835973485,8.967509551693563,0.1670502419413885
4.944914490617247,8.983585009980732,0.08439797531635777
4.998860597637145,8.999660468267903,0.0017457086913269387
