5.015171786775269,4.988844132550073,0.029817191203590443
4.9854528328427525,5.0755738702309925,0.06975134173863956
4.984234138398702,5.1250297592328184,0.15665720935925004
4.953798100355319,5.208515053750321,0.20252498876427055
4.940179915445204,5.235083058753322,0.29796442584305083
5.00863085123449,5.283341731374415,0.35260479467801636
4.975251392514977,5.376720220639481,0.36549934694502023
5.054212982462293,5.401169245548926,0.4217782283657563
5.124264232661509,5.452000878781755,0.47186782217934237
5.060716042034085,5.499456175364267,0.5327744908967034
4.976586349851902,5.522377493295488,0.5817316974921276
4.951457537141247,5.53513585769178,0.6776783853436851
4.989857268406004,5.514130938677628,0.7675908651004092
4.981373484233663,5.472560689109228,0.8581443838445093
5.023721827285646,5.474271844197993,0.9487186063861008
5.039998036487327,5.548118424268161,1.014153823402349
5.064499411055254,5.613165405401462,1.0860466108690066
5.102742585016843,5.682159501266019,1.1475061453707902
5.140604974866535,5.688205144419957,1.2398635469893136
5.165215606284268,5.664666765928096,1.3338862121248773
5.1450750010984585,5.722975473155051,1.4125910447863506
5.214320649649237,5.7562248752899485,1.4766185186897767
5.249398850387893,5.849495883078411,1.4849874456856968
5.304477104563578,5.910326231287211,1.5421368521021666
5.2514135845985,5.938558625044382,1.622056779477358
5.328734118866819,5.991478544136217,1.656999835207721
5.3714542934728975,6.078802563420934,1.6804413014073518
5.438902538497379,6.147442864255393,1.707630331262655
5.49394830316022,6.211880540069191,1.6545478508345612
5.478886610056995,6.2968971285905715,1.6040966360122142
5.4638249169537705,6.381913717111952,1.5536454211898671
5.450163447652238,6.48064121367655,1.5617845660227505
5.435148810007906,6.564671268693215,1.509693199076724
5.433751312033854,6.657081510423792,1.4715042710646826
5.418262892200356,6.740742595002573,1.4189597016196538
5.458264419206432,6.832358114622185,1.4164152169939273
5.523925706620771,6.8997120886814045,1.3824735388751073
5.46454461477975,6.964303240727459,1.3344957418317696
5.511646491096334,7.047687698286557,1.3057130128952656
5.480464311977964,7.1377017507161735,1.3361291610838208
5.536093654130895,7.215123168751011,1.3059414099071092
5.526162731045432,7.3072670625464875,1.3435030872242697
5.5918461932975365,7.382670234259223,1.3432921791017716
5.670362414952883,7.442841639466286,1.357941579511893
5.734293909488351,7.5090832423058345,1.3188927119264078
5.790770613465658,7.591445358535804,1.3137096898368772
5.758166986102364,7.683793097272867,1.3339309319576438
5.723079707862018,7.777006261971566,1.3249761102096855
5.799503390725396,7.838933442749677,1.306963753937586
5.825943433231724,7.925580801026752,1.3493094674853334
5.807188364808787,8.016951978818199,1.3132601224503004
5.807275681568118,8.10929139446208,1.3516453369779047
5.863977379790124,8.186891170539223,1.3240194040250102
5.894897346410037,8.27993450472692,1.3436890158020618
5.844272977409329,8.320668630806987,1.2676764889675098
5.7936486084086205,8.361402756887053,1.1916639621329579
5.743024239407912,8.402136882967117,1.115651435298406
5.692399870407204,8.442871009047183,1.039638908463854
5.641775501406496,8.483605135127247,0.963626381629302
5.591151132405788,8.524339261207313,0.8876138547947501
5.540526763405079,8.565073387287377,0.8116013279601981
5.489902394404371,8.605807513367443,0.7355888011256463
5.439278025403663,8.646541639447507,0.6595762742910944
5.388653656402955,8.687275765527573,0.5835637474565426
5.338029287402247,8.728009891607638,0.5075512206219908
5.287404918401538,8.768744017687702,0.4315386937874389
5.23678054940083,8.809478143767768,0.3555261669528872
5.186156180400122,8.850212269847832,0.2795136401183354
5.135531811399413,8.890946395927898,0.20350111328378376
5.084907442398704,8.931680522007962,0.12748858644923194
5.0342830733979955,8.972414648088028,0.051476059614680186
